"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Mar., 2020","2020/03","Hawaii","15",1010,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",1325,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",10380,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",6213,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",2746,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",2448,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",4350,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",4722,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",1330,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",4742,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",5533,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",9861,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",4084,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",2995,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",5680,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",973,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",1490,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",2277,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",1161,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",8052,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",1701,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",19018,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",8777,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",597,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",11193,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",3694,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",3420,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",12040,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",927,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",4867,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",749,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",6623,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",18316,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",1775,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",593,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",6579,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",5448,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",2140,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",5042,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",460,Not Applicable,Not Applicable
"Total","Mar., 2020","2020/03",,,269239,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",4956,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",369,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",5775,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",2719,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",25531,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",4546,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",5301,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",1042,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",794,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",18890,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",8651,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",917,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",1169,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",12706,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",6684,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",2682,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",2360,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",4295,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",5770,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",1296,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",6105,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",9639,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",13185,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",4202,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",3175,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",5874,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",860,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",1458,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",2423,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",1132,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",17958,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",1793,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",41699,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",8698,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",596,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",11514,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",3511,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",3259,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",15365,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",1149,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",4643,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",692,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",6274,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",18329,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",1619,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",549,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",6940,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",5401,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",2032,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",4926,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",426,Not Applicable,Not Applicable
"Total","Apr., 2020","2020/04",,,321879,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",5190,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",408,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",5836,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",2815,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",24851,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",3809,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",4005,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",1089,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",729,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",18789,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",8461,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",961,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",1233,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",12505,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",6576,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",2891,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",2368,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",4427,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",4803,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",1254,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",6082,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",7681,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",9476,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",4545,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",3404,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",5695,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",828,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",1588,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",2329,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",1243,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",9629,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",1973,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",18081,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",8936,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",589,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",11715,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",3466,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",3215,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",13777,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",1293,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",4748,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",709,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",6406,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",18516,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",1666,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",519,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",6784,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",5011,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",2004,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",4814,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",430,Not Applicable,Not Applicable
"Total","May, 2020","2020/05",,,280152,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",5006,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",380,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",6486,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",2962,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",23915,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",3531,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",2617,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",808,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",485,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",18580,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",7672,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",954,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",1223,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",10046,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",5915,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",2522,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",2262,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",4126,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",4263,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",1167,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",4755,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",4764,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",8377,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",4012,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",3148,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",5240,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",831,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",1415,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",2284,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",1114,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",6360,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",1837,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",12889,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",8254,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",555,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",10514,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",3387,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",3037,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",11097,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",925,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",4657,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",648,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",6275,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",18962,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",1647,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",507,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",6078,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",4728,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",1882,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",4456,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",438,Not Applicable,Not Applicable
"Total","Jun., 2020","2020/06",,,249993,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",5869,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",433,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",8251,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",3134,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",27320,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",3562,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",2547,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",877,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",455,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",23764,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",9240,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",987,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",1332,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",9628,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",5923,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",2719,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",2440,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",4465,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",5005,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",1258,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",4617,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",4649,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",8555,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",3778,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",3709,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",5710,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",873,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",1471,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",2713,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",1121,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",6145,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",1913,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",12821,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",8976,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",533,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",11225,Not Applicable,Not Applicable
