"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jun., 2018"	"2018/06"	"Texas"	"48"	15388	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Utah"	"49"	1425	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Vermont"	"50"	454	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Virginia"	"51"	5247	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Washington"	"53"	4432	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"West Virginia"	"54"	1777	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Wisconsin"	"55"	4002	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Wyoming"	"56"	358	Not Applicable	Not Applicable
"Total"	"Jun., 2018"	"2018/06"			216560	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Alabama"	"01"	4286	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Alaska"	"02"	362	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Arizona"	"04"	4693	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Arkansas"	"05"	2514	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"California"	"06"	20884	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Colorado"	"08"	2958	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Connecticut"	"09"	2479	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Delaware"	"10"	746	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"District of Columbia"	"11"	402	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Florida"	"12"	16373	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Georgia"	"13"	6476	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Hawaii"	"15"	930	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Idaho"	"16"	1145	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Illinois"	"17"	8525	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Indiana"	"18"	5071	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Iowa"	"19"	2298	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Kansas"	"20"	2090	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Kentucky"	"21"	3790	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Louisiana"	"22"	3591	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Maine"	"23"	1142	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Maryland"	"24"	4002	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Massachusetts"	"25"	4580	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Michigan"	"26"	7664	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Minnesota"	"27"	3510	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Mississippi"	"28"	2497	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Missouri"	"29"	4741	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Montana"	"30"	835	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Nebraska"	"31"	1296	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Nevada"	"32"	2026	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Hampshire"	"33"	1006	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Jersey"	"34"	6015	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Mexico"	"35"	1472	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New York"	"36"	12291	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"North Carolina"	"37"	7295	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"North Dakota"	"38"	499	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Ohio"	"39"	9625	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Oklahoma"	"40"	3079	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Oregon"	"41"	2807	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Pennsylvania"	"42"	10344	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Rhode Island"	"44"	778	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"South Carolina"	"45"	3938	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"South Dakota"	"46"	669	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Tennessee"	"47"	5703	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Texas"	"48"	15626	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Utah"	"49"	1480	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Vermont"	"50"	454	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Virginia"	"51"	5421	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Washington"	"53"	4602	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"West Virginia"	"54"	1777	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Wisconsin"	"55"	4289	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Wyoming"	"56"	419	Not Applicable	Not Applicable
"Total"	"Jul., 2018"	"2018/07"			221495	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Alabama"	"01"	4189	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Alaska"	"02"	382	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Arizona"	"04"	4577	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Arkansas"	"05"	2472	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"California"	"06"	20650	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Colorado"	"08"	3092	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Connecticut"	"09"	2434	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Delaware"	"10"	742	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"District of Columbia"	"11"	384	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Florida"	"12"	16086	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Georgia"	"13"	6749	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Hawaii"	"15"	891	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Idaho"	"16"	1116	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Illinois"	"17"	8379	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Indiana"	"18"	5070	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Iowa"	"19"	2338	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Kansas"	"20"	2102	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Kentucky"	"21"	3799	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Louisiana"	"22"	3623	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Maine"	"23"	1129	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Maryland"	"24"	3924	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Massachusetts"	"25"	4476	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Michigan"	"26"	7587	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Minnesota"	"27"	3581	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Mississippi"	"28"	2524	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Missouri"	"29"	4998	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Montana"	"30"	812	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Nebraska"	"31"	1336	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Nevada"	"32"	1947	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Hampshire"	"33"	994	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Jersey"	"34"	5997	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Mexico"	"35"	1428	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New York"	"36"	12089	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"North Carolina"	"37"	7321	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"North Dakota"	"38"	467	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Ohio"	"39"	9559	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Oklahoma"	"40"	3203	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Oregon"	"41"	2833	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Pennsylvania"	"42"	10347	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Rhode Island"	"44"	770	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"South Carolina"	"45"	4010	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"South Dakota"	"46"	602	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Tennessee"	"47"	5552	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Texas"	"48"	15864	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Utah"	"49"	1441	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Vermont"	"50"	465	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Virginia"	"51"	5421	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Washington"	"53"	4439	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"West Virginia"	"54"	1808	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Wisconsin"	"55"	4191	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Wyoming"	"56"	368	Not Applicable	Not Applicable
"Total"	"Aug., 2018"	"2018/08"			220558	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Alabama"	"01"	4097	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Alaska"	"02"	345	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Arizona"	"04"	4445	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Arkansas"	"05"	2489	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"California"	"06"	19974	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Colorado"	"08"	2928	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Connecticut"	"09"	2401	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Delaware"	"10"	690	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"District of Columbia"	"11"	390	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Florida"	"12"	15938	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Georgia"	"13"	6381	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Hawaii"	"15"	905	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Idaho"	"16"	1152	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Illinois"	"17"	8593	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Indiana"	"18"	5019	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Iowa"	"19"	2293	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Kansas"	"20"	2120	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Kentucky"	"21"	3698	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Louisiana"	"22"	3518	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Maine"	"23"	1181	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Maryland"	"24"	3773	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Massachusetts"	"25"	4476	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Michigan"	"26"	7481	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Minnesota"	"27"	3497	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Mississippi"	"28"	2490	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Missouri"	"29"	4783	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Montana"	"30"	791	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Nebraska"	"31"	1309	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Nevada"	"32"	1807	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Hampshire"	"33"	1000	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Jersey"	"34"	5622	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Mexico"	"35"	1474	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New York"	"36"	11697	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"North Carolina"	"37"	7106	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"North Dakota"	"38"	491	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Ohio"	"39"	9562	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Oklahoma"	"40"	2995	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Oregon"	"41"	2712	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Pennsylvania"	"42"	10107	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Rhode Island"	"44"	794	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"South Carolina"	"45"	3914	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"South Dakota"	"46"	632	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Tennessee"	"47"	5328	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Texas"	"48"	15101	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Utah"	"49"	1368	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Vermont"	"50"	481	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Virginia"	"51"	5317	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Washington"	"53"	4253	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"West Virginia"	"54"	1791	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Wisconsin"	"55"	4029	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Wyoming"	"56"	404	Not Applicable	Not Applicable
"Total"	"Sep., 2018"	"2018/09"			215142	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Alabama"	"01"	4271	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Alaska"	"02"	367	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Arizona"	"04"	4561	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Arkansas"	"05"	2623	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"California"	"06"	20840	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Colorado"	"08"	3165	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Connecticut"	"09"	2549	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Delaware"	"10"	763	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"District of Columbia"	"11"	430	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Florida"	"12"	16501	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Georgia"	"13"	6744	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Hawaii"	"15"	887	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Idaho"	"16"	1128	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Illinois"	"17"	8972	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Indiana"	"18"	5310	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Iowa"	"19"	2616	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Kansas"	"20"	2157	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Kentucky"	"21"	4014	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Louisiana"	"22"	3547	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Maine"	"23"	1263	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Maryland"	"24"	4166	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Massachusetts"	"25"	4884	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Michigan"	"26"	8052	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Minnesota"	"27"	3845	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Mississippi"	"28"	2609	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Missouri"	"29"	5128	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Montana"	"30"	859	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Nebraska"	"31"	1382	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Nevada"	"32"	1938	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Hampshire"	"33"	1098	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Jersey"	"34"	6234	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Mexico"	"35"	1555	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New York"	"36"	13231	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"North Carolina"	"37"	7711	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"North Dakota"	"38"	578	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Ohio"	"39"	9976	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Oklahoma"	"40"	3276	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Oregon"	"41"	2955	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Pennsylvania"	"42"	11253	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Rhode Island"	"44"	844	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"South Carolina"	"45"	4010	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"South Dakota"	"46"	702	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Tennessee"	"47"	5700	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Texas"	"48"	16079	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Utah"	"49"	1532	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Vermont"	"50"	546	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Virginia"	"51"	5819	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Washington"	"53"	4751	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"West Virginia"	"54"	1920	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Wisconsin"	"55"	4538	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Wyoming"	"56"	414	Not Applicable	Not Applicable
"Total"	"Oct., 2018"	"2018/10"			230293	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Alabama"	"01"	4296	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Alaska"	"02"	393	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Arizona"	"04"	4658	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Arkansas"	"05"	2650	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"California"	"06"	21435	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Colorado"	"08"	3126	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Connecticut"	"09"	2525	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Delaware"	"10"	766	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"District of Columbia"	"11"	384	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Florida"	"12"	16217	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Georgia"	"13"	6873	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Hawaii"	"15"	925	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Idaho"	"16"	1123	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Illinois"	"17"	8946	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Indiana"	"18"	5238	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Iowa"	"19"	2477	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Kansas"	"20"	2214	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Kentucky"	"21"	4003	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Louisiana"	"22"	3738	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Maine"	"23"	1237	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Maryland"	"24"	4177	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Massachusetts"	"25"	4744	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Michigan"	"26"	8149	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Minnesota"	"27"	3790	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Mississippi"	"28"	2626	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Missouri"	"29"	4988	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Montana"	"30"	864	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Nebraska"	"31"	1330	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Nevada"	"32"	2000	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Hampshire"	"33"	1024	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Jersey"	"34"	6167	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Mexico"	"35"	1512	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New York"	"36"	12769	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"North Carolina"	"37"	7665	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"North Dakota"	"38"	553	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Ohio"	"39"	10224	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Oklahoma"	"40"	3371	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Oregon"	"41"	2991	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Pennsylvania"	"42"	10833	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Rhode Island"	"44"	782	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"South Carolina"	"45"	4153	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"South Dakota"	"46"	651	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Tennessee"	"47"	5879	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Texas"	"48"	16465	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Utah"	"49"	1484	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Vermont"	"50"	491	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Virginia"	"51"	5701	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Washington"	"53"	4627	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"West Virginia"	"54"	1819	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Wisconsin"	"55"	4359	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Wyoming"	"56"	444	Not Applicable	Not Applicable
"Total"	"Nov., 2018"	"2018/11"			229856	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Alabama"	"01"	4770	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Alaska"	"02"	395	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Arizona"	"04"	5129	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Arkansas"	"05"	2820	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"California"	"06"	23187	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Colorado"	"08"	3293	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Connecticut"	"09"	2678	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Delaware"	"10"	812	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"District of Columbia"	"11"	415	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Florida"	"12"	17785	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Georgia"	"13"	7563	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Hawaii"	"15"	973	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Idaho"	"16"	1216	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Illinois"	"17"	9305	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Indiana"	"18"	5753	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Iowa"	"19"	2628	Not Applicable	Not Applicable
