"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2019","2019/07","Ohio","39",9965,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oklahoma","40",3281,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Oregon","41",2994,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Pennsylvania","42",10564,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Rhode Island","44",803,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Carolina","45",4025,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","South Dakota","46",625,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Tennessee","47",5729,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Texas","48",16476,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Utah","49",1518,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Vermont","50",449,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Virginia","51",5698,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Washington","53",4720,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","West Virginia","54",1818,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wisconsin","55",4324,Not Applicable,Not Applicable
,"Jul., 2019","2019/07","Wyoming","56",396,Not Applicable,Not Applicable
"Total","Jul., 2019","2019/07",,,229211,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alabama","01",4402,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Alaska","02",351,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arizona","04",4852,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Arkansas","05",2586,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","California","06",21014,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Colorado","08",3091,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Connecticut","09",2548,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Delaware","10",797,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","District of Columbia","11",410,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Florida","12",16574,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Georgia","13",6922,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Hawaii","15",905,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Idaho","16",1144,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Illinois","17",8612,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Indiana","18",5185,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Iowa","19",2437,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kansas","20",2132,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Kentucky","21",3869,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Louisiana","22",3770,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maine","23",1196,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Maryland","24",4045,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Massachusetts","25",4580,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Michigan","26",7836,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Minnesota","27",3745,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Mississippi","28",2644,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Missouri","29",4982,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Montana","30",837,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nebraska","31",1355,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Nevada","32",2085,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Hampshire","33",1040,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Jersey","34",5910,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New Mexico","35",1559,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","New York","36",12285,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Carolina","37",7674,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","North Dakota","38",553,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Ohio","39",9952,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oklahoma","40",3256,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Oregon","41",2912,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Pennsylvania","42",10647,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Rhode Island","44",815,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Carolina","45",4093,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","South Dakota","46",716,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Tennessee","47",5807,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Texas","48",16342,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Utah","49",1476,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Vermont","50",460,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Virginia","51",5722,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Washington","53",4545,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","West Virginia","54",1801,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wisconsin","55",4428,Not Applicable,Not Applicable
,"Aug., 2019","2019/08","Wyoming","56",381,Not Applicable,Not Applicable
"Total","Aug., 2019","2019/08",,,227280,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alabama","01",4171,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Alaska","02",364,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arizona","04",4754,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Arkansas","05",2573,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","California","06",20671,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Colorado","08",3096,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Connecticut","09",2396,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Delaware","10",792,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","District of Columbia","11",415,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Florida","12",16121,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Georgia","13",6805,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Hawaii","15",944,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Idaho","16",1139,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Illinois","17",8611,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Indiana","18",5187,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Iowa","19",2408,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kansas","20",2229,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Kentucky","21",3846,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Louisiana","22",3556,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maine","23",1181,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Maryland","24",3868,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Massachusetts","25",4524,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Michigan","26",7802,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Minnesota","27",3651,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Mississippi","28",2563,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Missouri","29",4931,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Montana","30",836,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nebraska","31",1335,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Nevada","32",2014,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Hampshire","33",997,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Jersey","34",5748,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New Mexico","35",1577,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","New York","36",12025,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Carolina","37",7500,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","North Dakota","38",535,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Ohio","39",9735,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oklahoma","40",3200,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Oregon","41",2949,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Pennsylvania","42",10333,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Rhode Island","44",810,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Carolina","45",4024,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","South Dakota","46",659,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Tennessee","47",5644,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Texas","48",15790,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Utah","49",1445,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Vermont","50",438,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Virginia","51",5493,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Washington","53",4446,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","West Virginia","54",1847,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wisconsin","55",4298,Not Applicable,Not Applicable
,"Sep., 2019","2019/09","Wyoming","56",439,Not Applicable,Not Applicable
"Total","Sep., 2019","2019/09",,,222715,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alabama","01",4362,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Alaska","02",383,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arizona","04",4860,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Arkansas","05",2703,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","California","06",22240,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Colorado","08",3360,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Connecticut","09",2574,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Delaware","10",749,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","District of Columbia","11",460,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Florida","12",16878,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Georgia","13",7101,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Hawaii","15",915,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Idaho","16",1210,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Illinois","17",9350,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Indiana","18",5606,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Iowa","19",2692,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kansas","20",2290,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Kentucky","21",4071,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Louisiana","22",3788,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maine","23",1280,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Maryland","24",4270,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Massachusetts","25",4909,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Michigan","26",8373,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Minnesota","27",3880,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Mississippi","28",2691,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Missouri","29",5027,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Montana","30",855,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nebraska","31",1459,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Nevada","32",2038,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Hampshire","33",1093,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Jersey","34",6208,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New Mexico","35",1593,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","New York","36",13162,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Carolina","37",7963,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","North Dakota","38",574,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Ohio","39",10247,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oklahoma","40",3308,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Oregon","41",3160,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Pennsylvania","42",11145,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Rhode Island","44",841,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Carolina","45",4230,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","South Dakota","46",685,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Tennessee","47",5996,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Texas","48",17122,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Utah","49",1537,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Vermont","50",510,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Virginia","51",5789,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Washington","53",4931,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","West Virginia","54",2013,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wisconsin","55",4750,Not Applicable,Not Applicable
,"Oct., 2019","2019/10","Wyoming","56",430,Not Applicable,Not Applicable
"Total","Oct., 2019","2019/10",,,237661,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alabama","01",4529,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Alaska","02",422,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arizona","04",5062,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Arkansas","05",2801,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","California","06",22130,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Colorado","08",3259,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Connecticut","09",2693,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Delaware","10",740,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","District of Columbia","11",419,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Florida","12",17137,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Georgia","13",7319,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Hawaii","15",885,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Idaho","16",1198,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Illinois","17",9210,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Indiana","18",5531,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Iowa","19",2603,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kansas","20",2288,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Kentucky","21",4052,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Louisiana","22",3947,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maine","23",1262,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Maryland","24",4411,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Massachusetts","25",4878,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Michigan","26",8517,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Minnesota","27",3846,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Mississippi","28",2705,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Missouri","29",5342,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Montana","30",838,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nebraska","31",1356,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Nevada","32",2077,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Hampshire","33",1062,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Jersey","34",6309,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New Mexico","35",1605,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","New York","36",13026,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Carolina","37",7879,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","North Dakota","38",587,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Ohio","39",10417,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oklahoma","40",3498,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Oregon","41",3161,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Pennsylvania","42",11267,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Rhode Island","44",846,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Carolina","45",4190,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","South Dakota","46",711,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Tennessee","47",6012,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Texas","48",17459,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Utah","49",1586,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Vermont","50",514,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Virginia","51",5829,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Washington","53",4752,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","West Virginia","54",1875,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wisconsin","55",4545,Not Applicable,Not Applicable
,"Nov., 2019","2019/11","Wyoming","56",441,Not Applicable,Not Applicable
"Total","Nov., 2019","2019/11",,,239028,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alabama","01",4832,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Alaska","02",428,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arizona","04",5219,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Arkansas","05",2942,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","California","06",24239,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Colorado","08",3516,Not Applicable,Not Applicable
